,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
150,45,40,2.2572217304179785,1.840024706609018,0.1255064670760273,0.15250669377826545,0.8239728623455835,0.11016653428843459,0.015339932787592714,9.196266010660323e-05,7042.952741910849,0.2245381669106371,0.9265780886399586,1965,2516,0.7810015898251192,19.036132315521627,15.181006493506494,754,1211,0.3837150127226463,0.09309037655772881,-0.038132518409048334,0.012219676402631033,32572.217304179787,32572.217304179787
151,45,45,2.171111550623473,1.840024706609018,0.12249128809472531,0.1539473954784429,0.7966572475802464,0.11016653428843459,0.012324753806290722,7.758320102105163e-05,5860.951529843154,0.2112149927429331,0.9168206904099208,1923,2516,0.764308426073132,19.528341133645345,15.240665584415584,752,1171,0.391055642225689,0.09416869237120404,-0.04068539449291224,0.012050057052493601,31711.115506234728,31711.115506234728
152,45,50,2.080902199743453,1.840024706609018,0.1192524977036209,0.1544192148014521,0.7733742442110706,0.11016653428843459,0.009085963415186304,6.37820935235322e-05,6961.332871313469,0.23181315585515327,0.8615001873099128,1859,2516,0.7388712241653418,20.194190424959654,15.235795454545455,729,1130,0.3921463152232383,0.09534398133657684,-0.041662549809849084,0.012064056540739677,30809.02199743453,30809.02199743453
153,45,55,2.1937584220203052,1.840024706609018,0.12329135002809499,0.15614094064177172,0.7906637486662664,0.11016653428843459,0.0131248157396604,7.417825193143057e-05,5257.063367193114,0.2319041319009315,0.8973576866273305,1847,2516,0.7341017488076311,20.472116946399566,15.370731707317074,749,1098,0.4055224688684353,0.09323240289812848,-0.043018268040128115,0.01223444042373447,31937.584220203054,31937.584220203054
154,45,60,1.8260288445825483,1.840024706609018,0.10961754233537646,0.15384910821852202,0.7134601497753851,0.11016653428843459,-0.0005489919530581311,3.287213549616266e-05,5597.537357439869,0.21770215153869843,0.7933527605008468,1781,2516,0.7078696343402225,21.23133071308254,15.459116925592804,747,1034,0.4194272880404267,0.08912646618569005,-0.044099393602894436,0.011779167465085697,28260.28844582548,28260.28844582548
155,45,65,2.5099871016273427,1.840024706609018,0.13396021698405125,0.15303753407461312,0.8759931997384793,0.11016653428843459,0.023793682695616658,0.00012338624136695817,5589.366257071826,0.19846737054713237,1.0343827654437252,1720,2516,0.6836248012718601,21.98779069767442,15.461569910057236,757,963,0.44011627906976747,0.09005799611086743,-0.045394712235081035,0.014220229752060238,35099.87101627343,35099.87101627343
156,45,70,1.7624227557610497,1.840024706609018,0.10709133019337891,0.15291860548516045,0.7009423419533917,0.11016653428843459,-0.0030752040950556836,2.6265419080955953e-05,5282.57877156022,0.23396300014784088,0.7495832970084528,1701,2516,0.6760731319554849,22.285714285714285,15.504294478527607,751,950,0.44150499706055263,0.08602031047330957,-0.04593176422120936,0.012325736128928049,27624.2275576105,27624.2275576105
157,45,75,1.8205476947111512,1.840024706609018,0.10940187563669501,0.15333611303876662,0.7139849650810163,0.11016653428843459,-0.0007646586517395804,3.161395783600132e-05,5895.535533170278,0.21984431432207918,0.788669301882468,1674,2516,0.665341812400636,22.638590203106332,15.53155737704918,753,921,0.449820788530466,0.08567172945038136,-0.04691440320626026,0.012725595533555234,28205.47694711151,28205.47694711151
158,45,80,2.317879552005629,1.840024706609018,0.12758765496226143,0.15349013683193197,0.8317413999420673,0.11016653428843459,0.01742112067382684,9.813396351018942e-05,5565.777659605337,0.22717757547214734,0.9416199104660254,1663,2516,0.6609697933227345,22.740829825616355,15.53100616016427,742,921,0.44618159951894165,0.08944207307190798,-0.04626449194432959,0.014285280299836549,33178.79552005629,33178.79552005629
159,45,85,2.2280528564558715,1.840024706609018,0.12449322772433313,0.15243410914083902,0.817084945835548,0.11016653428843459,0.014326693435898541,9.00464623152535e-05,5197.054771807154,0.22700617142144797,0.9143949104861928,1602,2516,0.636724960254372,23.60174781523096,15.559670781893004,724,878,0.4519350811485643,0.08891379548757394,-0.04656183259374005,0.014664356376841305,32280.528564558714,32280.528564558714
160,45,90,2.5174799060871345,1.840024706609018,0.13420235072967346,0.1511360973073904,0.8889567032476621,0.11016653428843459,0.024035816441238866,0.000131547756051183,6521.787316600225,0.26063605663055334,0.9557797990508785,1580,2516,0.6279809220985691,23.78354430379747,15.496082474226805,724,856,0.4582278481012658,0.08954418242745178,-0.04689960958031137,0.015622735618182637,35174.799060871344,35174.799060871344
161,45,95,2.4422467043315295,1.840024706609018,0.13174978735043252,0.1511014763913787,0.8727378378227678,0.11016653428843459,0.02158325306199793,0.00012469829534388652,6261.699145578412,0.2497050124006085,0.9488355369435748,1556,2516,0.6184419713831478,24.105398457583547,15.499173553719007,709,847,0.4556555269922879,0.09086001459508815,-0.04794332468377897,0.015303184023622567,34422.46704331529,34422.46704331529
162,50,10,2.0993657383720783,1.840024706609018,0.11992227790041898,0.15597529869114987,0.7696628424992248,0.11016653428843459,0.009755743611984391,6.441409009733291e-05,4573.600520991622,0.2804365721063231,0.8020868890081179,1823,2516,0.7245627980922098,20.762479429511792,15.36743808363784,718,1105,0.3938562808557323,0.09134627261803589,-0.03882541289880848,0.01244352303157783,30993.657383720783,30993.657383720783
163,50,15,1.775247019864643,1.840024706609018,0.10760484824980976,0.15128551139322916,0.7125775791990906,0.11016653428843459,-0.002561686038624833,3.307328275684349e-05,5094.232717590992,0.2581583043371324,0.7221203526641666,1776,2516,0.7058823529411765,21.04054054054054,15.171741778319124,706,1070,0.3975225225225225,0.09133401744035818,-0.041176266396376185,0.011499555894577912,27752.47019864643,27752.47019864643
164,50,20,2.2671190493665336,1.840024706609018,0.12584841550452652,0.1517495682706814,0.8305049091503228,0.11016653428843459,0.01568188121609193,9.817033469865742e-05,6678.324574798869,0.2505324333744271,0.8955163361963461,1767,2516,0.7023052464228935,21.103565365025467,15.140073081607795,715,1052,0.4046406338426712,0.09394944133677662,-0.041077544416100155,0.013559860684809237,32671.190493665337,32671.190493665337
165,50,25,2.699142408996406,1.840024706609018,0.13993524970365612,0.15406228418360995,0.9094615832207024,0.11016653428843459,0.029768715415221525,0.00013863147198073586,8472.65577004986,0.24537790034986673,1.0265628261274813,1779,2516,0.7070747217806042,20.938729623383924,15.123832724319936,741,1038,0.41652613827993257,0.09307429142090796,-0.041267092485041665,0.014689605364485419,36991.42408996406,36991.42408996406
166,50,30,2.165615343129731,1.840024706609018,0.12229634453425997,0.15334712458938698,0.7991289039906889,0.11016653428843459,0.012129810245825379,7.889286226374158e-05,7185.063599783494,0.2469441274038019,0.8687316039688344,1765,2516,0.701510333863275,21.061756373937676,15.092976045473,719,1046,0.40736543909348444,0.09520908566586919,-0.04347559205333599,0.013019752581286409,31656.153431297313,31656.153431297313
167,50,35,2.1322934657341377,1.840024706609018,0.12110789693485513,0.15599829735138435,0.7777369166630654,0.11016653428843459,0.010941362646420538,6.611864197512784e-05,7494.122833209854,0.2488157592196224,0.8556611428528882,1804,2516,0.7170111287758346,20.76940133037694,15.212342671538774,723,1081,0.4007760532150776,0.0946720087378162,-0.04235141536284701,0.012564291746232525,31322.93465734138,31322.93465734138
168,50,40,2.8598247207249594,1.840024706609018,0.14479866559313948,0.15263199125486687,0.9497588068752528,0.11016653428843459,0.03463213130470488,0.0001592346714478859,8617.796607607623,0.23022424792252338,1.0889657356884772,1819,2516,0.722972972972973,20.575590984057175,15.195696305318718,742,1077,0.4079164376030786,0.0948762998183784,-0.04088458780379141,0.014494509840875995,38598.247207249595,38598.247207249595
169,50,45,2.796432852828101,1.840024706609018,0.1429021279986853,0.1530578062994466,0.9350600814712607,0.11016653428843459,0.0327355937102507,0.00015103521354418038,7181.368284967735,0.22721317737607694,1.0763098552167722,1868,2516,0.7424483306836248,19.988758029978587,15.159967519285424,731,1137,0.39132762312633834,0.09879979285861647,-0.040466078267983326,0.014032504062607918,37964.32852828101,37964.32852828101
170,50,50,2.949290633318788,1.840024706609018,0.14742813153453338,0.15306731304232032,0.9644394434423472,0.11016653428843459,0.03726159724609879,0.00016730058299097765,8238.010194386425,0.22257626068544445,1.1217662520616383,1808,2516,0.7186009538950715,20.708517699115045,15.201380430369468,728,1080,0.4026548672566372,0.09768857853294233,-0.040168395450765955,0.015340386109045784,39492.90633318788,39492.90633318788
171,50,55,2.314085475783511,1.840024706609018,0.12745848703259166,0.1555213968376457,0.8210043494226179,0.11016653428843459,0.01729195274415707,9.42628388200236e-05,5538.610101928345,0.24875924212531508,0.9121526154640609,1782,2516,0.7082670906200318,21.165544332211,15.33834892232615,727,1055,0.4079685746352413,0.09558863980000047,-0.04255937350020526,0.013800674574570035,33140.85475783511,33140.85475783511
172,50,60,2.5702548509422245,1.840024706609018,0.1358947705789708,0.15477859992132798,0.8792233475704866,0.11016653428843459,0.02572823629053622,0.0001233067520159165,6512.158878154023,0.24660287647495194,0.9894741783389875,1705,2516,0.6776629570747218,22.126099706744867,15.429447852760736,730,975,0.4281524926686217,0.09226423540014225,-0.04436642171038182,0.014132334706440795,35702.548509422246,35702.548509422246
173,50,65,2.8476376607508334,1.840024706609018,0.1444362443480618,0.15224100744621763,0.9493759292735803,0.11016653428843459,0.0342697100596272,0.00016069887037055061,5534.775749668301,0.21281540201937743,1.1081668663544075,1662,2516,0.6605723370429253,22.808062575210588,15.503885480572597,705,957,0.42418772563176893,0.0971234181551181,-0.043882449024007154,0.015930509075441274,38476.37660750833,38476.37660750833
174,50,70,2.467482219968606,1.840024706609018,0.13257778238842866,0.15338920714104545,0.8649576237455914,0.11016653428843459,0.022411248099994063,0.00011617135709542526,5923.798252147182,0.20950195630662338,1.008336648464235,1660,2516,0.6597774244833068,22.668072289156626,15.390184049079755,706,954,0.42530120481927713,0.09303634397406263,-0.043254420057866526,0.014710206090652747,34674.82219968606,34674.82219968606
175,50,75,2.9668214338136982,1.840024706609018,0.14793708456829946,0.15312258284302002,0.9667331661526981,0.11016653428843459,0.03777055027986487,0.00016973886117477462,6024.251485439199,0.21768009171701752,1.1324735954007181,1605,2516,0.6379173290937997,23.53956386292835,15.484016393442623,724,881,0.45109034267912773,0.09357418086127371,-0.04581465557810325,0.01706230241698019,39668.21433813698,39668.21433813698
176,50,80,2.8649373650600727,1.840024706609018,0.14495039991129066,0.15242692017718967,0.951491876144036,0.11016653428843459,0.03478386562285607,0.0001624080385642486,5824.461072654696,0.20507881413585827,1.1224331697114653,1588,2516,0.6311605723370429,23.715994962216623,15.46652977412731,723,865,0.4552896725440806,0.09285439887684878,-0.046122374026956556,0.017152315399650033,38649.373650600726,38649.373650600726
177,50,85,2.6602937546770846,1.840024706609018,0.13873090300319335,0.15230726603261427,0.9114213827293579,0.11016653428843459,0.02856436871475876,0.00014187111817101465,5828.664742575198,0.22652072205189566,1.0406870057223472,1553,2516,0.6172496025437202,24.173857050869284,15.449382716049383,699,854,0.45009658725048296,0.09323465948921532,-0.04601376648585591,0.016661474825525144,36602.937546770845,36602.937546770845
178,50,90,2.6961973001706654,1.840024706609018,0.1398443481095668,0.15107244464852004,0.9262470208016993,0.11016653428843459,0.029677813821132215,0.00015109274172541624,7063.941428364087,0.2620667510095702,1.0034026274406393,1521,2516,0.6045310015898251,24.620644312952006,15.442474226804123,688,833,0.4523339907955293,0.09467335755724939,-0.0470406267735691,0.017061425310325118,36961.973001706654,36961.973001706654
179,50,95,2.7259473084805688,1.840024706609018,0.14075960972869828,0.15073824829782062,0.9345562727795048,0.11016653428843459,0.030593075440263684,0.0001578345719628932,6265.861324896141,0.23098885534510316,1.0526713133190349,1457,2516,0.579093799682035,25.64104323953329,15.437603305785125,673,784,0.46190803019903914,0.0950088451514059,-0.0482555391824153,0.017919430382898126,37259.473084805686,37259.473084805686
180,55,10,2.057568560473026,1.840024706609018,0.11840086454187615,0.1555212697993175,0.7622880580550603,0.11016653428843459,0.008234330253441557,5.7548179045432165e-05,5217.987274029096,0.28297078527752983,0.7849813185960439,1798,2516,0.7146263910969793,20.926585094549498,15.301342008946726,707,1091,0.3932146829810901,0.09149198397527628,-0.03896064263202531,0.012335245583415299,30575.68560473026,30575.68560473026
181,55,15,1.4572913656410384,1.840024706609018,0.09419274366078922,0.15180380880885974,0.6217698770407021,0.11016653428843459,-0.015973790627645368,-1.4508418105547353e-05,4196.213832231737,0.2551960277419466,0.6044254527310411,1700,2516,0.6756756756756757,21.788823529411765,15.063440422936154,677,1023,0.3982352941176471,0.09080545057163206,-0.041102651547607186,0.01142781029634868,24572.913656410383,24572.913656410383
182,55,20,1.8949590278094752,1.840024706609018,0.11229808157849774,0.1531728431551883,0.7345409211352989,0.11016653428843459,0.0021315472900631516,4.509176605399837e-05,5651.35738475369,0.2524188593248865,0.7720585279717564,1673,2516,0.6649443561208267,22.053795576808128,15.004473363155755,681,992,0.40705319784817695,0.09401297467895282,-0.04215844699833528,0.013270565650937398,28949.59027809475,28949.59027809475
183,55,25,1.7446155879294052,1.840024706609018,0.10637471417924749,0.1538471135092643,0.6926433434807555,0.11016653428843459,-0.003791820109187105,2.12023305096251e-05,5878.152334416885,0.2447007048733828,0.7289998334282082,1665,2516,0.6617647058823529,22.155555555555555,15.001626677511183,663,1002,0.3981981981981982,0.09626843637046877,-0.042832824801040524,0.012557046764551466,27446.155879294052,27446.155879294052
184,55,30,2.2704153475379383,1.840024706609018,0.12596209438182293,0.153788110009659,0.8209657514390225,0.11016653428843459,0.01579556009338834,9.069204578711652e-05,6492.869827539565,0.2395864323627419,0.9110241686751266,1652,2516,0.6565977742448331,22.263922518159806,14.957299715331436,656,996,0.39709443099273606,0.10058454511124262,-0.04267681845713244,0.014211471192294949,32704.153475379382,32704.153475379382
185,55,35,2.1093055969232117,1.840024706609018,0.12028136912824672,0.1564952212387382,0.770298533684058,0.11016653428843459,0.010114834839812126,6.335452228591087e-05,6819.255909576128,0.2600626454229916,0.8332096681837466,1701,2516,0.6760731319554849,21.87419165196943,15.13135420902806,681,1020,0.400352733686067,0.09644469383282904,-0.04193648230298572,0.01346479985368086,31093.05596923212,31093.05596923212
186,55,40,2.3337703040310624,1.840024706609018,0.12812720966859992,0.15407613469902726,0.8332556598154942,0.11016653428843459,0.017960675380165325,9.765179657971433e-05,7423.596590565994,0.23232101467260335,0.939720265872861,1703,2516,0.6768680445151033,21.768643570170287,15.076047173647824,678,1025,0.3981209630064592,0.09725612233984411,-0.04063928071688915,0.014259769942221329,33337.703040310626,33337.703040310626
187,55,45,2.6744592979992317,1.840024706609018,0.13917137546187774,0.15274894612000495,0.9129042894246938,0.11016653428843459,0.029004841173443152,0.0001388287422486006,5877.859894044694,0.22364173448461255,1.0482648090677813,1717,2516,0.6824324324324325,21.5824111822947,15.069947132980886,682,1035,0.3972044263249854,0.09780854391942616,-0.04028361912780487,0.014567199275346884,36744.59297999232,36744.59297999232
188,55,50,2.6745839966133715,1.840024706609018,0.13917524613068988,0.15309804934932206,0.910668100671843,0.11016653428843459,0.029008711842255286,0.00013914977448040503,7135.431041604825,0.2212115559468416,1.0514240843183984,1727,2516,0.6864069952305246,21.367110596409958,15.006506710044734,684,1043,0.3960625361899247,0.09846569055478596,-0.039078017668858024,0.015397892247165422,36745.83996613372,36745.83996613372
189,55,55,2.039020930880489,1.840024706609018,0.11771972921764062,0.1545673209958454,0.7628940488599706,0.11016653428843459,0.007553194929206031,6.085341390129717e-05,4957.644991504949,0.24403185269713235,0.8317793644470957,1714,2516,0.6812400635930048,21.70536756126021,15.129320862139082,686,1028,0.4002333722287048,0.09504541499389783,-0.04095425041704807,0.01347735429235035,30390.20930880489,30390.20930880489
190,55,60,2.2047717263412014,1.840024706609018,0.12367858136860055,0.15421344148059027,0.8032969619895296,0.11016653428843459,0.013512047080165956,8.297580678614266e-05,6029.0865327172505,0.23922050147533325,0.891229148231611,1650,2516,0.6558028616852146,22.506666666666668,15.194762684124386,684,966,0.41454545454545455,0.09449518164714436,-0.04272712590240866,0.014157757954496955,32047.717263412014,32047.717263412014
191,55,65,2.6037269490665027,1.840024706609018,0.13695654487227782,0.15349600619823517,0.8930993963853899,0.11016653428843459,0.026790010583843227,0.00013425970769910946,5786.453292582373,0.20304652436150838,1.055009597324334,1598,2516,0.6351351351351351,23.346057571964955,15.264729950900163,665,933,0.41614518147684604,0.09867326059200515,-0.04278967447465268,0.016079444310908936,36037.26949066503,36037.26949066503
192,55,70,2.0777717685888364,1.840024706609018,0.1191385807555072,0.15374308205480613,0.7757965045048255,0.11016653428843459,0.008972046467072614,6.794948462917775e-05,6950.176290315918,0.22348329507970333,0.8712687598839199,1586,2516,0.6303656597774245,23.522068095838588,15.26432078559738,646,940,0.4073139974779319,0.09932693234355262,-0.04351635356222241,0.014665716232941937,30777.717685888365,30777.717685888365
193,55,75,2.3425120059235334,1.840024706609018,0.12842303948840272,0.15179176946314274,0.8467319044485296,0.11016653428843459,0.01825650519996813,0.00010567835537829504,6044.57045501324,0.22176721309015468,0.9559930342945098,1546,2516,0.6144674085850557,24.167529107373866,15.312704918032788,674,872,0.4359637774902975,0.0947131170456428,-0.04545770001251293,0.01565169888606208,33425.120059235334,33425.120059235334
194,55,80,2.722666829072828,1.840024706609018,0.14065900874133952,0.15208236937016822,0.9256194029007045,0.11016653428843459,0.030492474452904927,0.00014973318691586856,5742.621908229943,0.2153437280546706,1.0719307737520136,1532,2516,0.6089030206677265,24.1677545691906,15.205338809034908,675,857,0.4406005221932115,0.09687608990846461,-0.0451183779927191,0.017444458713089653,37226.66829072828,37226.66829072828
195,55,85,2.5292602940219964,1.840024706609018,0.13458210298794682,0.15442576368605315,0.8722605286453177,0.11016653428843459,0.024415568699512225,0.0001222093264395698,5534.19910427351,0.2015171038129855,1.036046569066091,1480,2516,0.5882352941176471,25.160810810810812,15.324279835390946,648,832,0.43783783783783786,0.09730794222518073,-0.04616562649396682,0.016652530620903182,35292.602940219964,35292.602940219964
196,55,90,2.497742807727083,1.840024706609018,0.13356353354693828,0.15147723434782945,0.8825963957535323,0.11016653428843459,0.023396999258503692,0.00012909771731297215,5758.180296457223,0.21285136546790961,1.012779662150658,1460,2516,0.5802861685214626,25.313013698630137,15.24,659,801,0.45136986301369864,0.09642596237936628,-0.047901355347652524,0.017243646283926516,34977.42807727083,34977.42807727083
197,55,95,2.825681770586817,1.840024706609018,0.14378070081494232,0.15131856489276987,0.9512350872413089,0.11016653428843459,0.03361416652650773,0.00016769691206305887,6180.407884711261,0.22305820178267055,1.089346854882539,1411,2516,0.5608108108108109,26.20623671155209,15.279752066115703,644,767,0.45641389085754785,0.09670977819970092,-0.0473129838548704,0.0184210053465073,38256.81770586817,38256.81770586817
198,60,10,2.157031071105275,1.840024706609018,0.12199126101577606,0.1554127372782889,0.7858738270189702,0.11016653428843459,0.011824726727341472,7.699698690986293e-05,5885.81647683393,0.26212593899289494,0.8456499335135845,1746,2516,0.6939586645468998,21.669530355097365,15.499795165915609,701,1045,0.40148911798396336,0.09053803908055155,-0.03868239365580003,0.013198203909023825,31570.31071105275,31570.31071105275
199,60,15,1.6316658637400572,1.840024706609018,0.1017293328072657,0.1502599408626388,0.6785866956395333,0.11016653428843459,-0.008437201481168888,1.721892855981584e-05,4836.167590768011,0.27013996651678585,0.6527145557598093,1610,2516,0.6399046104928457,22.90993788819876,15.110610405571487,628,982,0.39006211180124223,0.09442063054729842,-0.03984365102005277,0.012527758187584835,26316.65863740057,26316.65863740057
200,60,20,1.6271737202158727,1.840024706609018,0.10154089546691347,0.15290159699079,0.6654066288566747,0.11016653428843459,-0.00862563882152112,9.975923483769827e-06,6065.57808821951,0.2624582721714728,0.6614760250007645,1544,2516,0.6136724960254372,23.7389896373057,15.015567390413764,616,928,0.39896373056994816,0.0970743475883049,-0.04246972527282973,0.0132032986147732,26271.73720215873,26271.73720215873
201,60,25,1.8922475811179078,1.840024706609018,0.11219373016867551,0.15218108840842934,0.7384297222619849,0.11016653428843459,0.0020271958802409173,4.8036585822583855e-05,5965.423212787606,0.24700450781984806,0.7783378719135072,1523,2516,0.6053259141494436,24.1365725541694,15.059401884473576,599,924,0.3933026920551543,0.10240627855124683,-0.04329213513908193,0.014011443193489917,28922.47581117908,28922.47581117908
202,60,30,1.7465310028403955,1.840024706609018,0.10645199694283591,0.15199497088967345,0.7020553907563853,0.11016653428843459,-0.0037145373455986785,2.8380907730435085e-05,6986.515089363176,0.252600236644853,0.719183583308773,1536,2516,0.6104928457869634,24.035807291666668,15.124539123310118,617,919,0.4016927083333333,0.10048867241287765,-0.04381353851807681,0.014151607409266227,27465.310028403957,27465.310028403957
203,60,35,1.7223640577641532,1.840024706609018,0.1054733392331102,0.1542708023652906,0.6852861149868831,0.11016653428843459,-0.004693195055324395,1.986846866427409e-05,7355.753026857965,0.2620318092173002,0.6976460844782508,1545,2516,0.6140699523052464,23.902912621359224,15.129045473166736,610,935,0.3948220064724919,0.10062528429961907,-0.04275089465537844,0.013857175999992748,27223.64057764153,27223.64057764153
204,60,40,2.584821891976161,1.840024706609018,0.13635795044044952,0.1519992835355975,0.8987579635225237,0.11016653428843459,0.026191416152014924,0.000134213314962683,7356.483061761424,0.23857821542808366,1.0041409671228116,1563,2516,0.6212241653418124,23.69481765834933,15.17206063088898,636,927,0.4069097888675624,0.10142624533240373,-0.042099814559354555,0.016302344168193914,35848.21891976161,35848.21891976161
205,60,45,2.0898849997845135,1.840024706609018,0.11957880608700444,0.15084440568720886,0.7944012190539419,0.11016653428843459,0.009412271798569849,7.589398797518517e-05,6007.442521379857,0.2365110251314234,0.8582772786404416,1590,2516,0.6319554848966613,23.30062893081761,15.177386317083162,623,967,0.3918238993710692,0.10210395822818974,-0.04186546811497217,0.014545193905021458,30898.849997845133,30898.849997845133
206,60,50,2.3897101401980754,1.840024706609018,0.13000835509397746,0.1508578480490491,0.8634424172934143,0.11016653428843459,0.019841820805542865,0.00011388307956691144,6722.467399547386,0.22625346800193036,0.9642334763065801,1565,2516,0.6220190779014309,23.685623003194888,15.185579680458828,625,940,0.3993610223642173,0.10159445137764374,-0.040984529455514056,0.015955958097663984,33897.101401980755,33897.101401980755
207,60,55,2.5568442297485614,1.840024706609018,0.13546685481535858,0.15535624715361535,0.8735473705196041,0.11016653428843459,0.02530032052692399,0.00012206521237167301,5751.72446397342,0.2595876885168179,0.9683256291451237,1606,2516,0.6383147853736089,23.227895392278953,15.282261368291683,670,936,0.41718555417185554,0.0981501584170961,-0.043238806976042356,0.01574662690527941,35568.44229748561,35568.44229748561
208,60,60,2.5091117134215697,1.840024706609018,0.13393189803561056,0.15187089420510602,0.8832600242479522,0.11016653428843459,0.02376536374717597,0.0001254199841718278,6676.971013690021,0.2487665798011628,0.9693240693549949,1581,2516,0.6283783783783784,23.58380771663504,15.274887341253585,642,939,0.4060721062618596,0.1004472122701341,-0.04224832553990103,0.01569635205278876,35091.117134215696,35091.117134215696
209,60,65,2.6792984408817677,1.840024706609018,0.13932149674174243,0.1529501961622457,0.9119822264190746,0.11016653428843459,0.029154962453307842,0.0001414748904731112,7357.518156563303,0.21690119465336954,1.0582256901715503,1518,2516,0.6033386327503975,24.83860342555995,15.446538303973782,622,896,0.40974967061923584,0.10296405330362464,-0.04264664926084879,0.017017288153579717,36792.984408817676,36792.984408817676
210,60,70,2.141748578802352,1.840024706609018,0.12144627169783107,0.1524072995502828,0.7977578108833175,0.11016653428843459,0.011279737409396473,8.029272637025326e-05,6632.583155400294,0.2164389753284821,0.9008731841995132,1472,2516,0.5850556438791733,25.538722826086957,15.400655469070053,606,866,0.4116847826086957,0.10360916667328543,-0.04646823885417739,0.015316345214873206,31417.48578802352,31417.48578802352
211,60,75,2.1747004087642066,1.840024706609018,0.12261841635420345,0.1532910035849354,0.800682345456878,0.11016653428843459,0.01245188206576886,8.25346851484731e-05,5478.187807651902,0.20752716144811223,0.9226162215094931,1463,2516,0.5814785373608903,25.656185919343812,15.383196721311476,633,830,0.43267259056732743,0.09965363884242073,-0.04797185358555023,0.015901650657037344,31747.004087642064,31747.004087642064
212,60,80,2.8796842024636056,1.840024706609018,0.14538705052973144,0.15193793967634422,0.9578483019678099,0.11016653428843459,0.03522051624129685,0.00016519797676408705,6069.7940691421245,0.20021124252572353,1.1323461198655806,1428,2516,0.5675675675675675,26.222689075630253,15.3782340862423,639,789,0.4474789915966387,0.10092535019985557,-0.0475263003019147,0.018902694565474096,38796.842024636055,38796.842024636055
213,60,85,2.346788769967071,1.840024706609018,0.12856751683656298,0.15324091761695552,0.8397932542897439,0.11016653428843459,0.018400982548128386,0.00010457629564970719,5066.231328609145,0.21228438358204127,0.9693831628474587,1405,2516,0.5584260731319555,26.65409252669039,15.411111111111111,630,775,0.4483985765124555,0.09795437360173875,-0.04881916787837924,0.01699387919099751,33467.88769967071,33467.88769967071
214,60,90,2.363417618813394,1.840024706609018,0.1291276972179578,0.15268518917987928,0.8465162675202101,0.11016653428843459,0.018961162929523212,0.00011072946671377315,6235.500354970936,0.22795599596479554,0.954243874950297,1387,2516,0.5512718600953895,27.02595529920692,15.457731958762887,622,765,0.44844989185291995,0.09918069246821584,-0.04871391214367444,0.017609407300158125,33634.17618813394,33634.17618813394
215,60,95,2.3762212779584253,1.840024706609018,0.1295573217374537,0.15123044633838445,0.8577346792446664,0.11016653428843459,0.01939078744901912,0.00011665501507370613,5358.923513422065,0.20602772233541955,0.9860503858800715,1366,2516,0.5429252782193958,27.275256222547583,15.395867768595041,607,759,0.4443631039531479,0.10011826804641127,-0.047540358921565905,0.018073686883384427,33762.21277958425,33762.21277958425
216,65,10,2.219987110930951,1.840024706609018,0.12421159386571268,0.15644659418595194,0.7946827624427767,0.11016653428843459,0.014045059577278085,8.176288821360486e-05,5698.615343109737,0.2519472963940297,0.8790955126082967,1676,2516,0.6661367249602543,22.57875894988067,15.502662843097092,658,1018,0.3926014319809069,0.09429534650291609,-0.03823672723831029,0.013795554695894338,32199.871109309508,32199.871109309508
217,65,15,1.5396338613802474,1.840024706609018,0.09780964376169266,0.15240026266042123,0.6433021451291928,0.11016653428843459,-0.012356890526741937,-4.252402047167259e-06,5517.32608648275,0.27225305924913645,0.6142180215029551,1511,2516,0.6005564387917329,24.565188616810058,15.206063088897993,585,926,0.3871608206485771,0.09853197554648413,-0.040312829379087506,0.013442439238688403,25396.338613802473,25396.338613802473
218,65,20,2.0025238084925734,1.840024706609018,0.11636842989249518,0.15213205434672852,0.7664728663837347,0.11016653428843459,0.006201895604060592,6.474584956527078e-05,6020.279825230384,0.2706494050162135,0.783852467819198,1503,2516,0.5973767885532592,24.322687957418495,14.97623924621057,588,915,0.3912175648702595,0.10050108649063448,-0.04068174337303687,0.014551459527720786,30025.238084925735,30025.238084925735
219,65,25,1.608171064911124,1.840024706609018,0.10074054702366686,0.15241041500117483,0.6618763532536168,0.11016653428843459,-0.009425987264767732,6.2932538983293245e-06,5414.368897633416,0.23420216786829284,0.6918121634898764,1472,2516,0.5850556438791733,24.919157608695652,15.027038099139697,581,891,0.39470108695652173,0.09851117522886271,-0.042130331547471,0.013381024048350934,26081.71064911124,26081.71064911124
220,65,30,1.5983061114520458,1.840024706609018,0.10032298637862702,0.15212271514884926,0.6608869247283246,0.11016653428843459,-0.00984354790980757,5.99859576316255e-06,6374.985747799252,0.24865974840875482,0.6689630719978261,1459,2516,0.5798887122416534,25.25633995887594,15.095862351495288,566,893,0.38793694311172033,0.10342088405448027,-0.04392071901524293,0.013238532072805962,25983.06111452046,25983.06111452046
